datetime,open,high,low,close,volume,order_type,side,open_price,cost,from_position,profit,return_rate,size
2021-07-21 10:00:00,115.0,115.0,114.5,115.0,582,,,,,,,,
2021-07-21 11:00:00,114.5,115.0,114.5,115.0,714,,,,,,,,
2021-07-21 12:00:00,115.0,115.0,114.5,115.0,741,,,,,,,,
2021-07-21 13:00:00,115.0,115.0,114.5,115.0,2488,,,,,,,,
2021-07-22 09:00:00,115.0,115.5,115.0,115.0,1722,,,,,,,,
2021-07-22 10:00:00,115.0,115.5,115.0,115.5,709,,,,,,,,
2021-07-22 11:00:00,115.5,115.5,115.0,115.5,860,,,,,,,,
2021-07-22 12:00:00,115.5,115.5,115.0,115.5,1777,,,,,,,,
2021-07-22 13:00:00,115.5,116.0,115.0,116.0,2202,,,,,,,,
2021-07-23 09:00:00,115.5,116.0,115.5,115.5,1249,,,,,,,,
2021-07-23 10:00:00,116.0,116.0,115.5,116.0,1105,,,,,,,,
2021-07-23 11:00:00,116.0,116.0,115.5,115.5,1307,,,,,,,,
2021-07-23 12:00:00,115.5,115.5,115.0,115.0,492,,,,,,,,
2021-07-23 13:00:00,115.5,115.5,115.0,115.0,1265,,,,,,,,
2021-07-26 09:00:00,115.0,115.5,115.0,115.5,489,,,,,,,,
2021-07-26 10:00:00,115.0,115.5,114.5,115.0,1496,,,,,,,,
2021-07-26 11:00:00,115.0,115.0,114.5,115.0,333,,,,,,,,
2021-07-26 12:00:00,115.0,115.0,114.5,114.5,339,,,,,,,,
2021-07-26 13:00:00,115.0,115.0,114.5,115.0,951,,,,,,,,
2021-07-27 09:00:00,115.0,115.5,114.5,115.0,814,,,,,,,,
2021-07-27 10:00:00,115.0,115.5,114.5,115.5,439,,,,,,,,
2021-07-27 11:00:00,115.0,115.5,115.0,115.5,327,,,,,,,,
2021-07-27 12:00:00,115.5,115.5,115.0,115.0,1779,,,,,,,,
2021-07-27 13:00:00,115.0,115.5,115.0,115.5,1182,,,,,,,,
2021-07-28 09:00:00,115.5,115.5,114.5,115.0,2574,,,,,,,,
2021-07-28 10:00:00,115.0,115.5,115.0,115.0,549,,,,,,,,
2021-07-28 11:00:00,115.0,115.5,115.0,115.0,281,,,,,,,,
2021-07-28 12:00:00,115.0,115.5,115.0,115.5,1176,,,,,,,,
2021-07-28 13:00:00,115.5,116.0,115.0,116.0,3036,,,,,,,,
2021-07-29 09:00:00,115.5,116.0,115.5,116.0,404,,,,,,,,
2021-07-29 10:00:00,115.5,116.0,115.5,115.5,280,,,,,,,,
2021-07-29 11:00:00,116.0,116.5,115.5,116.5,3071,,,,,,,,
2021-07-29 12:00:00,116.5,116.5,116.0,116.0,1011,,,,,,,,
2021-07-29 13:00:00,116.5,116.5,116.0,116.5,2004,,,,,,,,
2021-07-30 09:00:00,116.5,116.5,115.0,115.5,3560,,,,,,,,
2021-07-30 10:00:00,115.5,115.5,115.0,115.0,465,,,,,,,,
2021-07-30 11:00:00,115.5,115.5,115.0,115.5,481,,,,,,,,
2021-07-30 12:00:00,115.0,115.5,115.0,115.5,551,,,,,,,,
2021-07-30 13:00:00,115.5,115.5,115.0,115.0,1527,,,,,,,,
2021-08-02 09:00:00,115.5,116.5,115.5,116.0,4301,,,,,,,,
2021-08-02 10:00:00,116.0,116.5,116.0,116.0,1470,,,,,,,,
2021-08-02 11:00:00,116.0,116.5,116.0,116.0,986,,,,,,,,
2021-08-02 12:00:00,116.0,116.5,116.0,116.5,1820,,,,,,,,
2021-08-02 13:00:00,116.0,116.5,116.0,116.5,2187,,,,,,,,
2021-08-03 09:00:00,116.5,117.0,116.5,117.0,4115,,,,,,,,
2021-08-03 10:00:00,117.0,117.0,116.5,117.0,604,,,,,,,,
2021-08-03 11:00:00,116.5,117.0,116.5,117.0,600,,,,,,,,
2021-08-03 12:00:00,117.0,117.0,116.5,116.5,1461,,,,,,,,
2021-08-03 13:00:00,117.0,117.0,116.5,117.0,2909,,,,,,,,
2021-08-04 09:00:00,117.0,117.5,116.5,117.0,1691,,,,,,,,
2021-08-04 10:00:00,117.0,117.0,116.5,116.5,1614,,,,,,,,
2021-08-04 11:00:00,117.0,117.0,116.5,117.0,2557,,,,,,,,
2021-08-04 12:00:00,117.0,117.0,116.5,116.5,2481,open,long,116.5,55104.5,-1,0.0,0.0,473.0
2021-08-04 13:00:00,117.0,117.5,116.5,117.5,2423,,,,,,,,
2021-08-05 09:00:00,117.5,117.5,117.0,117.5,1954,,,,,,,,
2021-08-05 10:00:00,117.0,118.0,117.0,117.5,3851,,,,,,,,
2021-08-05 11:00:00,117.5,118.0,117.5,118.0,1538,,,,,,,,
2021-08-05 12:00:00,117.5,118.0,117.5,117.5,2650,,,,,,,,
2021-08-05 13:00:00,118.0,118.0,117.0,118.0,4584,,,,,,,,
2021-08-06 09:00:00,118.0,118.0,117.5,118.0,2706,,,,,,,,
2021-08-06 10:00:00,118.0,118.0,117.5,118.0,1275,,,,,,,,
2021-08-06 11:00:00,118.0,118.0,117.5,118.0,1941,,,,,,,,
2021-08-06 12:00:00,118.0,118.0,117.5,118.0,1520,,,,,,,,
2021-08-06 13:00:00,118.0,118.0,117.5,117.5,2937,,,,,,,,
2021-08-09 09:00:00,117.5,118.0,117.0,117.0,1606,,,,,,,,
2021-08-09 10:00:00,117.0,117.5,117.0,117.0,506,,,,,,,,
2021-08-09 11:00:00,117.0,117.5,117.0,117.0,692,,,,,,,,
2021-08-09 12:00:00,117.5,117.5,117.0,117.5,1417,,,,,,,,
2021-08-09 13:00:00,117.5,117.5,117.0,117.5,1069,,,,,,,,
2021-08-10 09:00:00,118.0,118.0,117.0,117.5,2618,,,,,,,,
2021-08-10 10:00:00,118.0,118.0,117.5,117.5,1291,,,,,,,,
2021-08-10 11:00:00,117.5,118.0,117.0,117.5,1282,,,,,,,,
2021-08-10 12:00:00,117.5,118.0,117.0,117.5,1250,,,,,,,,
2021-08-10 13:00:00,117.0,118.0,117.0,118.0,1901,close,short,118.0,55814.0,1713960649,709.5,0.0128755364806866,473.0
2021-08-11 09:00:00,118.0,118.0,117.5,118.0,945,,,,,,,,
2021-08-11 10:00:00,117.5,118.0,117.5,118.0,1131,,,,,,,,
2021-08-11 11:00:00,118.0,118.0,117.5,118.0,1409,,,,,,,,
2021-08-11 12:00:00,118.0,118.0,117.5,117.5,2593,,,,,,,,
2021-08-11 13:00:00,117.5,118.0,117.5,118.0,3086,,,,,,,,
2021-08-12 09:00:00,118.0,118.5,117.5,117.5,3828,,,,,,,,
2021-08-12 10:00:00,117.5,118.0,117.5,118.0,1016,,,,,,,,
2021-08-12 11:00:00,117.5,118.0,117.5,117.5,1727,,,,,,,,
2021-08-12 12:00:00,118.0,118.0,117.5,117.5,1452,,,,,,,,
2021-08-12 13:00:00,118.0,118.0,117.5,118.0,1577,,,,,,,,
2021-08-13 09:00:00,118.0,118.0,117.5,117.5,1048,,,,,,,,
2021-08-13 10:00:00,117.5,118.0,117.0,117.0,1665,,,,,,,,
2021-08-13 11:00:00,117.0,117.5,116.5,116.5,1591,open,long,116.5,55454.0,-1,0.0,0.0,476.0
2021-08-13 12:00:00,116.5,117.5,116.5,117.0,796,,,,,,,,
2021-08-13 13:00:00,117.0,117.5,116.5,117.5,2364,,,,,,,,
2021-08-16 09:00:00,117.5,117.5,117.0,117.0,2891,,,,,,,,
2021-08-16 10:00:00,117.0,117.5,117.0,117.0,1112,,,,,,,,
2021-08-16 11:00:00,117.0,117.5,117.0,117.5,1046,,,,,,,,
2021-08-16 12:00:00,117.5,117.5,117.0,117.0,2154,,,,,,,,
2021-08-16 13:00:00,117.0,117.5,117.0,117.5,1691,,,,,,,,
2021-08-17 09:00:00,117.5,117.5,117.0,117.5,816,,,,,,,,
2021-08-17 10:00:00,117.0,117.5,117.0,117.5,1500,close,short,117.5,55930.0,1713960683,476.0,0.0085836909871244,476.0
2021-08-17 11:00:00,117.0,117.5,117.0,117.0,1835,,,,,,,,
2021-08-17 12:00:00,117.0,117.5,117.0,117.5,1141,,,,,,,,
2021-08-17 13:00:00,117.0,117.5,117.0,117.5,5216,,,,,,,,
2021-08-18 09:00:00,117.5,117.5,117.0,117.0,1103,,,,,,,,
2021-08-18 10:00:00,117.0,117.5,117.0,117.0,1076,,,,,,,,
2021-08-18 11:00:00,117.0,117.5,117.0,117.0,1013,open,long,117.0,55692.0,-1,0.0,0.0,476.0
2021-08-18 12:00:00,117.5,117.5,117.0,117.0,974,,,,,,,,
2021-08-18 13:00:00,117.0,117.5,117.0,117.5,2561,,,,,,,,
2021-08-19 09:00:00,117.5,117.5,117.0,117.0,1522,,,,,,,,
2021-08-19 10:00:00,117.0,117.5,116.5,116.5,2379,,,,,,,,
2021-08-19 11:00:00,116.5,117.0,116.0,116.5,1611,,,,,,,,
2021-08-19 12:00:00,116.5,117.0,116.0,116.5,2262,,,,,,,,
2021-08-19 13:00:00,116.0,116.5,116.0,116.5,1546,,,,,,,,
2021-08-20 09:00:00,116.5,117.0,116.0,116.0,4768,,,,,,,,
2021-08-20 10:00:00,116.5,116.5,116.0,116.0,904,,,,,,,,
2021-08-20 11:00:00,116.0,116.5,116.0,116.5,851,,,,,,,,
2021-08-20 12:00:00,116.5,116.5,116.0,116.5,1685,,,,,,,,
2021-08-20 13:00:00,116.0,116.5,115.5,116.0,3179,,,,,,,,
2021-08-23 09:00:00,116.0,116.5,116.0,116.5,1563,,,,,,,,
2021-08-23 10:00:00,116.0,116.5,116.0,116.0,1364,,,,,,,,
2021-08-23 11:00:00,116.0,116.5,116.0,116.0,978,,,,,,,,
2021-08-23 12:00:00,116.0,116.5,115.5,115.5,1170,,,,,,,,
2021-08-23 13:00:00,115.5,116.0,115.5,115.5,3504,,,,,,,,
2021-08-24 09:00:00,115.5,116.0,115.0,115.5,3333,,,,,,,,
2021-08-24 10:00:00,115.5,116.0,115.0,115.0,1886,,,,,,,,
2021-08-24 11:00:00,115.0,115.5,115.0,115.5,1874,,,,,,,,
2021-08-24 12:00:00,115.5,115.5,115.0,115.5,2269,,,,,,,,
2021-08-24 13:00:00,115.0,116.0,115.0,115.5,5438,close,short,115.5,54978.0,1713960698,-714.0,-0.0128205128205128,476.0
2021-08-25 09:00:00,110.5,111.0,109.0,109.5,20006,,,,,,,,
2021-08-25 10:00:00,109.5,110.0,109.5,109.5,3848,,,,,,,,
2021-08-25 11:00:00,110.0,110.0,109.5,109.5,3185,,,,,,,,
2021-08-25 12:00:00,109.5,110.0,109.5,110.0,3526,,,,,,,,
2021-08-25 13:00:00,109.5,110.0,109.5,110.0,3902,,,,,,,,
2021-08-26 09:00:00,110.0,110.5,109.5,110.0,3374,,,,,,,,
2021-08-26 10:00:00,110.0,110.5,110.0,110.0,2153,,,,,,,,
2021-08-26 11:00:00,110.0,110.5,110.0,110.5,1714,,,,,,,,
2021-08-26 12:00:00,110.0,110.5,110.0,110.5,1737,,,,,,,,
2021-08-26 13:00:00,110.0,110.5,110.0,110.0,3481,,,,,,,,
2021-08-27 09:00:00,110.0,110.5,109.5,110.0,1568,,,,,,,,
2021-08-27 10:00:00,110.0,110.5,110.0,110.0,884,,,,,,,,
2021-08-27 11:00:00,110.0,110.5,110.0,110.5,927,,,,,,,,
2021-08-27 12:00:00,110.0,110.5,110.0,110.5,1117,,,,,,,,
2021-08-27 13:00:00,110.0,110.5,110.0,110.0,3602,,,,,,,,
2021-08-30 09:00:00,110.5,111.0,110.0,111.0,2418,,,,,,,,
2021-08-30 10:00:00,110.5,111.0,110.5,111.0,928,,,,,,,,
2021-08-30 11:00:00,110.5,111.0,110.5,111.0,1082,,,,,,,,
2021-08-30 12:00:00,110.5,111.0,110.5,110.5,1523,,,,,,,,
2021-08-30 13:00:00,110.5,111.5,110.5,111.0,5294,,,,,,,,
2021-08-31 09:00:00,111.5,112.0,111.0,111.5,2924,open,long,111.5,55304.0,-1,0.0,0.0,496.0
2021-08-31 10:00:00,111.5,112.0,111.0,112.0,5446,close,short,112.0,55552.0,1713960741,248.0,0.0044843049327354,496.0
2021-08-31 11:00:00,112.0,112.0,111.5,111.5,1219,open,long,111.5,55415.5,-1,0.0,0.0,497.0
2021-08-31 12:00:00,112.0,112.5,111.5,112.0,3905,,,,,,,,
2021-08-31 13:00:00,112.5,112.5,112.0,112.0,7791,,,,,,,,
2021-09-01 09:00:00,112.0,112.5,111.5,111.5,2803,,,,,,,,
2021-09-01 10:00:00,111.5,112.0,111.0,111.5,2433,close,short,111.5,55415.5,1713960743,0.0,0.0,497.0
2021-09-01 11:00:00,111.0,111.5,111.0,111.0,1897,,,,,,,,
2021-09-01 12:00:00,111.0,111.5,110.5,110.5,1865,,,,,,,,
2021-09-01 13:00:00,110.5,111.0,110.5,110.5,3356,,,,,,,,
2021-09-02 09:00:00,110.5,111.5,110.5,110.5,1099,,,,,,,,
2021-09-02 10:00:00,110.5,111.0,110.5,110.5,794,,,,,,,,
2021-09-02 11:00:00,110.5,111.0,110.5,110.5,615,,,,,,,,
2021-09-02 12:00:00,111.0,111.0,110.5,110.5,582,,,,,,,,
2021-09-02 13:00:00,110.5,111.0,110.5,111.0,1271,,,,,,,,
2021-09-03 09:00:00,111.0,111.5,111.0,111.5,550,,,,,,,,
2021-09-03 10:00:00,111.0,111.5,111.0,111.0,976,,,,,,,,
2021-09-03 11:00:00,111.0,111.5,111.0,111.0,737,,,,,,,,
2021-09-03 12:00:00,111.0,111.5,111.0,111.0,703,,,,,,,,
2021-09-03 13:00:00,111.0,111.5,111.0,111.0,3331,,,,,,,,
2021-09-06 09:00:00,111.0,111.0,110.5,110.5,1852,,,,,,,,
2021-09-06 10:00:00,110.5,111.5,110.5,111.0,868,,,,,,,,
2021-09-06 11:00:00,111.0,111.5,111.0,111.0,611,,,,,,,,
2021-09-06 12:00:00,111.0,111.5,111.0,111.5,1048,,,,,,,,
2021-09-06 13:00:00,111.0,111.5,111.0,111.0,3570,,,,,,,,
2021-09-07 09:00:00,111.0,111.5,111.0,111.0,543,,,,,,,,
2021-09-07 10:00:00,111.0,111.5,111.0,111.0,630,,,,,,,,
2021-09-07 11:00:00,111.0,111.5,111.0,111.0,780,,,,,,,,
2021-09-07 12:00:00,111.0,111.5,111.0,111.0,826,,,,,,,,
2021-09-07 13:00:00,111.5,111.5,111.0,111.0,4199,,,,,,,,
2021-09-08 09:00:00,111.5,111.5,110.5,110.5,2491,,,,,,,,
2021-09-08 10:00:00,111.0,111.0,110.5,111.0,1374,,,,,,,,
2021-09-08 11:00:00,111.0,111.5,110.5,111.0,2041,,,,,,,,
2021-09-08 12:00:00,111.0,111.5,110.5,111.0,731,,,,,,,,
2021-09-08 13:00:00,111.5,111.5,111.0,111.0,4341,,,,,,,,
2021-09-09 09:00:00,111.0,111.5,110.5,110.5,823,,,,,,,,
2021-09-09 10:00:00,110.5,111.0,110.5,110.5,482,,,,,,,,
2021-09-09 11:00:00,110.5,111.0,110.5,110.5,635,,,,,,,,
2021-09-09 12:00:00,110.5,111.0,110.5,110.5,570,,,,,,,,
2021-09-09 13:00:00,110.5,111.0,110.5,110.5,1593,,,,,,,,
2021-09-10 09:00:00,110.5,111.0,110.5,110.5,655,,,,,,,,
2021-09-10 10:00:00,110.5,111.0,110.5,111.0,844,,,,,,,,
2021-09-10 11:00:00,111.0,111.0,110.5,110.5,835,,,,,,,,
2021-09-10 12:00:00,110.5,111.0,110.5,110.5,567,,,,,,,,
2021-09-10 13:00:00,111.0,111.0,110.5,110.5,1182,open,long,110.5,55471.0,-1,0.0,0.0,502.0
2021-09-13 09:00:00,111.0,111.0,110.5,111.0,1707,,,,,,,,
2021-09-13 10:00:00,110.5,111.0,110.5,111.0,955,close,short,111.0,55722.0,1713960785,251.0,0.004524886877828,502.0
2021-09-13 11:00:00,110.5,111.0,110.5,110.5,1133,,,,,,,,
2021-09-13 12:00:00,110.5,111.0,110.5,110.5,693,,,,,,,,
2021-09-13 13:00:00,111.0,111.0,110.5,111.0,1485,,,,,,,,
2021-09-14 09:00:00,111.0,111.5,110.5,111.5,874,,,,,,,,
2021-09-14 10:00:00,111.0,111.5,111.0,111.0,798,,,,,,,,
2021-09-14 11:00:00,111.5,111.5,111.0,111.0,759,open,long,111.0,55500.0,-1,0.0,0.0,500.0
2021-09-14 12:00:00,111.0,111.5,111.0,111.5,844,close,short,111.5,55750.0,1713960794,250.0,0.0045045045045045,500.0
2021-09-14 13:00:00,111.0,111.5,111.0,111.0,3452,,,,,,,,
2021-09-15 09:00:00,111.0,111.5,111.0,111.0,513,,,,,,,,
2021-09-15 10:00:00,111.0,111.5,111.0,111.0,584,,,,,,,,
2021-09-15 11:00:00,111.0,111.5,111.0,111.5,444,,,,,,,,
2021-09-15 12:00:00,111.0,111.5,111.0,111.0,1053,,,,,,,,
2021-09-15 13:00:00,111.0,112.0,111.0,111.0,4733,,,,,,,,
2021-09-16 09:00:00,111.0,111.5,111.0,111.0,520,,,,,,,,
2021-09-16 10:00:00,111.0,111.5,111.0,111.5,1042,,,,,,,,
2021-09-16 11:00:00,111.0,111.5,111.0,111.0,1158,,,,,,,,
2021-09-16 12:00:00,111.5,111.5,111.0,111.0,1251,,,,,,,,
2021-09-16 13:00:00,111.5,111.5,111.0,111.5,2644,,,,,,,,
2021-09-17 09:00:00,111.5,111.5,111.0,111.0,752,,,,,,,,
2021-09-17 10:00:00,111.0,111.5,111.0,111.0,828,,,,,,,,
2021-09-17 11:00:00,111.0,111.5,111.0,111.0,1113,,,,,,,,
2021-09-17 12:00:00,111.0,111.5,111.0,111.0,972,,,,,,,,
2021-09-17 13:00:00,111.0,111.5,111.0,111.0,7197,,,,,,,,
2021-09-22 09:00:00,110.5,111.0,110.0,110.5,3287,,,,,,,,
2021-09-22 10:00:00,110.0,110.5,110.0,110.5,2314,,,,,,,,
2021-09-22 11:00:00,110.5,111.5,110.0,110.5,3578,,,,,,,,
2021-09-22 12:00:00,110.5,111.0,110.5,111.0,598,,,,,,,,
2021-09-22 13:00:00,111.0,111.0,110.5,111.0,1967,,,,,,,,
2021-09-23 09:00:00,111.0,111.5,111.0,111.0,443,,,,,,,,
2021-09-23 10:00:00,111.0,111.5,111.0,111.0,600,,,,,,,,
2021-09-23 11:00:00,111.0,111.5,111.0,111.0,711,,,,,,,,
2021-09-23 12:00:00,111.0,111.5,111.0,111.0,650,,,,,,,,
2021-09-23 13:00:00,111.0,111.5,111.0,111.0,3384,,,,,,,,
2021-09-24 09:00:00,111.5,111.5,111.0,111.5,819,,,,,,,,
2021-09-24 10:00:00,111.0,111.5,111.0,111.0,451,,,,,,,,
2021-09-24 11:00:00,111.0,111.5,111.0,111.0,436,,,,,,,,
2021-09-24 12:00:00,111.0,111.5,111.0,111.5,600,,,,,,,,
2021-09-24 13:00:00,111.5,111.5,111.0,111.5,1022,,,,,,,,
2021-09-27 09:00:00,111.5,111.5,111.0,111.0,810,,,,,,,,
2021-09-27 10:00:00,111.5,111.5,111.0,111.0,790,,,,,,,,
2021-09-27 11:00:00,111.0,111.5,111.0,111.0,485,,,,,,,,
2021-09-27 12:00:00,111.0,111.5,111.0,111.0,509,,,,,,,,
2021-09-27 13:00:00,111.0,111.5,111.0,111.0,1060,,,,,,,,
2021-09-28 09:00:00,111.0,111.5,111.0,111.0,811,,,,,,,,
2021-09-28 10:00:00,111.0,111.5,111.0,111.0,948,,,,,,,,
2021-09-28 11:00:00,111.0,111.5,111.0,111.0,1179,,,,,,,,
2021-09-28 12:00:00,111.0,111.5,111.0,111.0,950,,,,,,,,
2021-09-28 13:00:00,111.0,111.5,111.0,111.0,1520,,,,,,,,
2021-09-29 09:00:00,111.0,111.5,110.5,111.0,2127,,,,,,,,
2021-09-29 10:00:00,110.5,111.0,110.5,111.0,1463,,,,,,,,
2021-09-29 11:00:00,111.0,111.5,110.5,111.0,2024,,,,,,,,
2021-09-29 12:00:00,111.0,111.5,111.0,111.0,1058,,,,,,,,
2021-09-29 13:00:00,111.0,111.5,111.0,111.5,2776,,,,,,,,
2021-09-30 09:00:00,111.0,111.5,110.5,110.5,4097,,,,,,,,
2021-09-30 10:00:00,111.0,111.0,110.5,111.0,879,,,,,,,,
2021-09-30 11:00:00,111.0,111.0,110.5,111.0,960,,,,,,,,
2021-09-30 12:00:00,111.0,111.0,110.5,110.5,661,,,,,,,,
2021-09-30 13:00:00,110.5,111.0,110.5,110.5,2654,,,,,,,,
2021-10-01 09:00:00,110.5,111.0,110.5,110.5,1864,,,,,,,,
2021-10-01 10:00:00,111.0,111.0,110.5,110.5,2338,open,long,110.5,55692.0,-1,0.0,0.0,504.0
2021-10-01 11:00:00,111.0,111.0,110.5,110.5,1113,,,,,,,,
2021-10-01 12:00:00,111.0,111.0,110.0,110.0,2244,,,,,,,,
2021-10-01 13:00:00,110.0,110.5,110.0,110.5,2630,close,short,110.5,55692.0,1713960848,0.0,0.0,504.0
2021-10-04 09:00:00,111.0,111.0,110.5,110.5,1166,,,,,,,,
2021-10-04 10:00:00,111.0,111.0,110.5,111.0,1225,,,,,,,,
2021-10-04 11:00:00,111.0,111.0,110.5,111.0,1001,,,,,,,,
2021-10-04 12:00:00,110.5,111.0,110.5,110.5,1416,,,,,,,,
2021-10-04 13:00:00,110.5,111.0,110.5,111.0,1344,,,,,,,,
2021-10-05 09:00:00,111.0,111.0,110.5,110.5,1579,,,,,,,,
2021-10-05 10:00:00,111.0,111.0,110.5,111.0,979,,,,,,,,
2021-10-05 11:00:00,110.5,111.0,110.5,111.0,974,,,,,,,,
2021-10-05 12:00:00,110.5,111.0,110.5,110.5,1547,,,,,,,,
2021-10-05 13:00:00,110.5,111.0,110.5,110.5,1973,,,,,,,,
2021-10-06 09:00:00,110.5,111.0,110.5,110.5,1801,,,,,,,,
2021-10-06 10:00:00,111.0,111.0,110.5,110.5,1153,,,,,,,,
2021-10-06 11:00:00,111.0,111.0,110.5,110.5,2487,,,,,,,,
2021-10-06 12:00:00,111.0,111.0,110.5,111.0,984,,,,,,,,
2021-10-06 13:00:00,110.5,111.0,110.5,111.0,3043,,,,,,,,
2021-10-07 09:00:00,111.5,111.5,111.0,111.5,1648,,,,,,,,
2021-10-07 10:00:00,111.0,111.5,111.0,111.0,1073,,,,,,,,
2021-10-07 11:00:00,111.5,111.5,111.0,111.5,1052,,,,,,,,
2021-10-07 12:00:00,111.0,111.5,111.0,111.0,1334,,,,,,,,
2021-10-07 13:00:00,111.0,111.5,111.0,111.5,1535,,,,,,,,
2021-10-08 09:00:00,111.0,111.5,111.0,111.5,935,,,,,,,,
2021-10-08 10:00:00,111.5,112.0,111.0,111.5,5630,,,,,,,,
2021-10-08 11:00:00,111.5,112.0,111.5,112.0,1314,,,,,,,,
2021-10-08 12:00:00,111.5,112.0,111.5,111.5,1156,,,,,,,,
2021-10-08 13:00:00,112.0,112.0,111.5,111.5,2714,,,,,,,,
2021-10-12 09:00:00,111.0,111.5,110.5,111.0,6147,,,,,,,,
2021-10-12 10:00:00,111.0,111.0,110.5,110.5,1050,,,,,,,,
2021-10-12 11:00:00,111.0,111.0,110.5,110.5,1579,,,,,,,,
2021-10-12 12:00:00,110.5,111.5,110.5,111.0,6662,,,,,,,,
2021-10-12 13:00:00,111.0,111.5,110.5,111.5,2142,,,,,,,,
2021-10-13 09:00:00,111.5,111.5,111.0,111.5,734,,,,,,,,
2021-10-13 10:00:00,111.0,111.5,111.0,111.0,688,,,,,,,,
2021-10-13 11:00:00,111.0,111.5,111.0,111.0,2877,,,,,,,,
2021-10-13 12:00:00,111.0,111.5,111.0,111.0,1366,,,,,,,,
2021-10-13 13:00:00,111.5,111.5,110.5,111.5,2939,,,,,,,,
2021-10-14 09:00:00,111.5,111.5,110.5,111.0,1471,,,,,,,,
2021-10-14 10:00:00,110.5,111.0,110.5,111.0,729,,,,,,,,
2021-10-14 11:00:00,110.5,111.0,110.5,111.0,884,,,,,,,,
2021-10-14 12:00:00,110.5,111.0,110.5,111.0,906,,,,,,,,
2021-10-14 13:00:00,110.5,111.0,110.5,110.5,3655,,,,,,,,
2021-10-15 09:00:00,110.5,111.0,110.5,110.5,702,,,,,,,,
2021-10-15 10:00:00,111.0,111.0,110.5,110.5,1782,open,long,110.5,55692.0,-1,0.0,0.0,504.0
2021-10-15 11:00:00,111.0,111.0,110.5,110.5,2823,,,,,,,,
2021-10-15 12:00:00,110.5,111.0,110.5,111.0,1917,,,,,,,,
2021-10-15 13:00:00,110.5,111.0,110.5,111.0,2135,close,short,111.0,55944.0,1713960893,252.0,0.004524886877828,504.0
2021-10-18 09:00:00,111.0,111.5,110.5,111.0,1671,,,,,,,,
2021-10-18 10:00:00,111.0,111.0,110.5,111.0,986,,,,,,,,
2021-10-18 11:00:00,111.0,111.0,110.5,110.5,633,,,,,,,,
2021-10-18 12:00:00,111.0,111.0,110.5,111.0,842,,,,,,,,
2021-10-18 13:00:00,110.5,111.0,110.5,111.0,1977,,,,,,,,
2021-10-19 09:00:00,111.0,111.5,111.0,111.0,1140,,,,,,,,
2021-10-19 10:00:00,111.5,111.5,111.0,111.5,921,,,,,,,,
2021-10-19 11:00:00,111.0,111.5,111.0,111.5,985,,,,,,,,
2021-10-19 12:00:00,111.5,111.5,111.0,111.5,830,,,,,,,,
2021-10-19 13:00:00,111.5,111.5,111.0,111.5,1178,,,,,,,,
2021-10-20 09:00:00,111.0,111.5,110.5,110.5,1406,,,,,,,,
2021-10-20 10:00:00,111.0,111.0,110.5,111.0,1100,,,,,,,,
2021-10-20 11:00:00,111.0,111.0,110.5,111.0,1206,,,,,,,,
2021-10-20 12:00:00,111.0,111.0,110.5,111.0,1485,,,,,,,,
2021-10-20 13:00:00,111.0,111.0,110.5,111.0,2367,,,,,,,,
2021-10-21 09:00:00,111.0,111.5,110.5,110.5,1218,,,,,,,,
2021-10-21 10:00:00,110.5,111.0,110.5,111.0,1296,,,,,,,,
2021-10-21 11:00:00,110.5,111.0,110.5,111.0,1019,,,,,,,,
2021-10-21 12:00:00,111.0,111.0,110.5,111.0,990,,,,,,,,
2021-10-21 13:00:00,111.0,111.0,110.5,110.5,3244,,,,,,,,
2021-10-22 09:00:00,110.5,111.0,110.5,111.0,1155,,,,,,,,
2021-10-22 10:00:00,111.0,111.0,110.5,110.5,827,,,,,,,,
2021-10-22 11:00:00,110.5,111.0,110.5,110.5,1648,,,,,,,,
2021-10-22 12:00:00,110.5,111.5,110.5,111.0,2202,,,,,,,,
2021-10-22 13:00:00,111.0,111.5,111.0,111.5,1255,,,,,,,,
2021-10-25 09:00:00,111.0,111.5,110.5,111.0,5144,,,,,,,,
2021-10-25 10:00:00,111.0,111.5,111.0,111.5,575,,,,,,,,
2021-10-25 11:00:00,111.5,111.5,111.0,111.5,809,,,,,,,,
2021-10-25 12:00:00,111.5,111.5,111.0,111.5,705,,,,,,,,
2021-10-25 13:00:00,111.5,111.5,110.5,111.0,3864,,,,,,,,
2021-10-26 09:00:00,111.0,111.0,110.5,110.5,1009,,,,,,,,
2021-10-26 10:00:00,111.0,111.0,110.5,111.0,1571,,,,,,,,
2021-10-26 11:00:00,111.0,111.0,110.5,111.0,1706,,,,,,,,
2021-10-26 12:00:00,111.0,111.0,110.5,110.5,1797,,,,,,,,
2021-10-26 13:00:00,111.0,111.0,110.5,110.5,4116,,,,,,,,
2021-10-27 09:00:00,110.5,111.0,110.5,110.5,703,,,,,,,,
2021-10-27 10:00:00,111.0,111.0,110.5,110.5,846,,,,,,,,
2021-10-27 11:00:00,110.5,111.0,110.5,110.5,881,,,,,,,,
2021-10-27 12:00:00,110.5,111.0,110.5,110.5,863,,,,,,,,
2021-10-27 13:00:00,110.5,111.0,110.5,110.5,2006,,,,,,,,
2021-10-28 09:00:00,111.0,111.0,110.5,111.0,655,,,,,,,,
2021-10-28 10:00:00,111.0,111.0,110.5,110.5,682,,,,,,,,
